YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
590,17.859851553987177,16.09116536659794,19.10640987747036,14.114797272219445,20.73926091625953,19.406279614371087,21.60857526328103,17.729943842728197,25.567593746205915,23.3441088527242,26.01125690716881,21.2325941329256,29.753097852111303,26.443228880193352,28.69609009713176,24.77195548455484,27.10587090046609,24.155053719629024,26.98962361056289,21.47021695267384,23.17641952182748,21.037561774826223,25.043731494327947,17.990527253897657,26.09390065922951,23.889899387938403,28.578835475041377,22.501115517125847,22.434626683089256,19.883739249973548,25.29414917485578,19.406833347682813,13.496685320090805,10.810342889503788,16.57592717959874,7.536685757645416,1.98561037607965,2.264597529022609,2.9382308579105603,3.983449499670413,1.960032163606292,3.0686208141454787,3.172686912010446,2.9987596517447868,1.8564399058393173,1.3946026366424988,0.8045645439349098,4.1681497837861246,3.012354038968876,0.4926840674434921,0.4101858366058371,1.3472923160424508,0.7087108058392225,0.5130187784044916,2.2926078469576927,0.5106911184835284,2.6771012699141807,3.1787336628224856,1.8410565388714768,2.1796759758475144,1.573305890127512,0.939657155394458,2.738697323980877,2.2391564435264266,1.606367088204682,3.998404000433248,4.315604098653425,2.0988612887140805,1.56004589399131,1.5293509362457938,5.361108668986103,2.3219763918142946,6.86,6.57,8.2,1.53,21.55410987583102,1.5970093546834374
605,17.588335789105844,15.766306904296671,19.10097743768956,12.537027580333955,19.534480749455803,17.602847934579977,21.310471750588857,15.309644160721518,25.43492384308535,24.53462759137077,25.4877088524366,24.242874408799857,26.81944835710857,24.647659636644885,26.18079049747568,22.79476703590396,26.515454703323226,23.93444050600281,25.091042319516937,21.23289639669154,23.2511198762886,20.312427613395197,24.67547179329025,17.624583297959635,25.60962898678172,22.88656468142109,27.512145932158667,21.95107155058696,20.36188432254844,18.418828622243904,23.185240141098344,15.494610239559302,19.34451202891136,16.411954783716826,23.09030969164964,16.031810359063645,2.436018103946122,2.389438418225557,6.629901187937179,6.05581248708472,3.928229686241506,3.474916958052605,4.121248287771933,4.055924964029588,0.8334971842449154,4.084416681865244,3.304092665481906,2.06977479620879,0.6353084518558673,1.8655958599083693,4.156610942452686,0.2712858869595226,0.1977843670943819,0.6637697346484198,1.4091457716138964,4.375874738999061,1.7916181465495318,0.6755797542433502,0.9401126765527612,0.1039868319409803,2.1238079547164683,1.9699500860962476,2.338653815066541,6.103678403704917,2.497439381811296,2.1984268000052034,2.1193410266510435,1.743013990023958,0.613204186696734,0.9589707276679033,2.679666271553133,0.7853905257364571,4.77,4.81,10.0,2.06,21.43969139932794,1.423889430234902
620,21.350559794792844,19.45627456054297,23.3898358550154,18.29275135888236,23.40403873367186,21.05249677367767,23.04727826999093,19.34572284147439,21.774909003947144,19.72926751036963,23.278545610860697,18.511230416701647,26.91008310946786,23.592578260519705,26.739276744554623,22.688994083469748,27.96976580633248,25.02545442121714,26.920004708633098,22.17233378681024,23.385193429458603,20.37740232161614,24.304964164909936,18.40403164055067,22.12511092711661,19.21514251817572,23.99273555124605,17.671846956307043,20.114277546987587,17.718011756109682,22.252740846033653,14.923607509275708,17.403871764279923,14.152488567938397,21.28207133365423,12.496674813177725,1.841725283679969,0.7312148956343529,2.540054482955306,2.1947371333372905,1.5612694920023835,2.255865767617186,3.4186261464658445,1.3240341201038754,1.8717919548042368,2.708926598686521,1.1258498411082587,3.495019080455201,1.3481664799238169,0.9752180931136908,2.350320962817785,1.2734228502418758,0.0469450018921531,0.4799905904867715,4.626286652489051,2.2434706923784145,0.5469439474538386,2.1561703703335007,2.538249542223778,1.9545682024535596,1.5002344551546052,1.5107843494466084,1.303363767775637,2.449331766847483,1.467605723253254,1.8262062737359552,9.37931883584812,1.733178242134334,1.020649120597556,3.992566730064181,5.899781261508196,3.350494819058749,6.03,5.2,9.84,0.75,21.235321480493617,1.7116461154840195
642,18.263102380121776,15.260755485329828,18.66756465873854,13.06978927906265,23.661484596172244,22.306824655866517,23.722107825016675,20.86105596851801,23.78515340516079,22.93930055997839,24.10211696170493,20.752729300657347,24.315297271177464,22.344553414004043,24.915865041637836,19.534774025775583,27.59727653520305,25.69571827407814,27.126480011399384,23.96362732250909,27.162935075868784,25.08161323166309,27.671209678272607,23.70462818186457,24.41282748683182,21.781948931889183,26.084891171121296,20.6581065342432,19.103346941534078,16.56649860842232,21.898542879511343,13.902937373729795,17.174352224201776,14.478018798802736,20.048455391211565,12.837699931898593,1.2917476065283138,0.8967789637001189,3.92573801837269,3.1871599121036605,0.8308255045545495,1.900842158735548,5.905823905522633,3.0768166671132,2.67735058162076,3.946024781556989,6.828884045719431,4.565501574691711,0.4317430998318814,2.487126813711988,1.6463338100035798,1.7956896792182782,1.8057304895192725,2.14295286646506,1.8336529131843784,2.489245253035361,0.918765015497312,3.277489965491405,1.6764804340071706,0.3907709285353635,2.7023237753284315,2.275589601334802,1.1865853898464915,1.895314701224286,3.3208761371534194,2.469446447211994,5.601588885087746,3.455605427712399,2.344215978911444,2.3652404357738885,4.583596910647688,3.424091415469292,7.29,9.3,9.78,2.22,21.540377483699416,1.7413317723750874
668,18.219759390781984,17.014815911328306,19.83143357297023,13.883848729017084,23.373484312990296,21.02236417923944,23.812061496098828,17.87364031752617,23.010880417742424,21.44232168586538,23.16752280768868,18.63645637804155,25.385535090336106,23.17476518958681,25.113561823311745,20.90580731115256,25.62063809291552,23.787042645879723,25.844268035135197,20.773505476106227,26.588073592719457,24.470155416936088,26.25422797624357,22.36462717968348,22.452621567412667,19.02531302460733,24.763981047775697,17.627884739666026,23.121851462526354,19.50159695293602,25.297302596982583,18.462726900230027,17.777046109301136,15.225871149175964,21.16776494945308,13.891547930405382,2.2585495233521584,2.215690491217964,8.414389671063542,4.2457195814642805,1.000145609013551,1.3987625088884712,1.9893742187391243,0.7943454095984658,2.342827313231379,5.028206289102014,3.170256974128788,4.059955712960589,0.8476927285032527,1.4551594675575754,1.2408144324202048,3.0735162840987287,0.3167496793083235,1.407698953786436,3.687288284618069,1.3511628886012486,1.2773549056942934,0.6728548942076349,3.0396000304484128,1.914444927625513,1.4789888271145766,3.0227463852384817,4.989898523801659,4.926601993466066,0.8522127666450382,1.7265827888638914,0.2986410984024943,0.0661687814355697,1.4897108516339796,0.8654882821222133,4.343766252203127,2.5167392851472625,5.21,7.47,14.29,1.19,21.385730707215814,1.6903614564058078
669,19.83977193757595,17.355477671484238,20.886891663877066,15.365527465214411,23.42091141984872,21.405728630012124,24.33508008800269,19.787449802012645,23.059572343055287,20.215105318518976,23.358534126160595,18.432271886432087,25.21147028437588,23.30840577904321,25.9530274944673,22.14695566387089,25.36344415269236,23.71169011916345,25.96806498107169,21.026120361928147,27.70585085304397,24.799747604612868,27.201800174941415,22.68972245525369,24.2412801745151,21.48797421311644,25.7747352390955,19.06036312909305,18.866906870984124,15.947655421694208,21.572279415212705,13.59604921957973,16.504919623065852,13.837610135015913,19.16056121200424,12.35471633282757,0.6224080067562295,0.6344749980647795,0.6741316337529033,0.5782905431972934,0.3420291920578018,2.652190463334996,1.7771052604119315,2.571865564459336,1.8204044785510531,1.3321816605554797,2.0468222401206275,1.618239302980815,2.072361252470254,1.705700211619016,1.9338543215197816,1.771233810748754,0.0220999733652137,1.759758557375114,2.9147129849710685,1.005488151437636,0.5335757900620307,1.4699847769113894,3.036386569378993,2.5816044718494533,1.6352047937023062,1.614173151936629,0.4947805422986098,3.0717310257373263,1.6229083141732945,1.5658745424401492,6.3018596219697205,5.848012780329341,2.5157479028781977,1.2104765050216826,5.115728737987227,2.255543258616496,4.41,3.82,11.08,0.29,21.24871314619067,1.7338967393090587
679,20.55496973785936,19.51191310985363,20.67264487103289,15.590616508719938,21.209578478682552,18.09975205861872,22.60065299659526,15.29104794630804,24.71751120355372,22.4958052669988,25.804305963728392,21.554880807062624,22.44893027281835,20.17312968442028,23.79116026499093,18.17951829043133,26.601901327037552,24.288550183931072,26.64124845972562,21.86079455057902,26.106332687714463,24.152564149068706,26.905270129957547,22.25758593227765,25.1839644521381,23.128075930018667,26.811583550508534,23.457197877654576,26.137889225056234,22.342701781258206,27.297257672011806,21.13278714640086,16.441978544322925,14.473720175128614,19.04653996806372,11.7811049981054,2.049346974017229,1.9728698319180007,4.3869790780614,1.7347504193120198,0.7106887117379956,2.8652986151109485,1.4077402808781418,0.6138636363730898,2.685335822596464,1.9458359438079156,1.4444158042582125,1.9042157247843263,1.457511540019902,2.7801214435127526,2.118037942384777,0.9162411913658588,0.0774740577204248,0.4994049947079567,1.5045490818301506,2.3708248995934764,0.7459872906604551,3.442613221522948,1.6962229784322402,3.72443059803746,0.4499999782946554,2.786284221821939,0.8787494672897193,2.0191197997567065,0.7399192249483437,0.0586153803295151,1.8770105509737365,0.0212586922437674,2.3453887714491244,2.2648203692071367,4.595677989824364,3.376517358258528,5.5,10.15,9.33,3.5,21.909596283406508,1.7777849366490337
685,17.743507868613897,16.096668997296227,18.91714558955064,13.885186699977448,21.75691213538833,18.64612917255105,21.896117758716137,15.75671087926698,24.628278254837756,21.943632468684974,25.302849961627626,20.48970494072857,31.08753199133185,29.1125657266955,29.762723347230114,27.876591117358068,26.495267178710694,23.958717266588824,26.727865702300058,22.196027295129426,25.595023263407228,22.912573678699086,26.20464266588356,21.98005292062671,21.497828272010985,19.057355916689108,22.566467379926685,16.032136771696937,23.627270742444697,21.43947278899244,26.080794679635847,20.81974322358753,17.535038575709688,14.85261136519967,20.907148011430696,13.187945323784298,2.6575495039758508,3.177571249695943,2.477786600530444,3.104053807681636,0.708013659010442,0.5991420010025811,2.3983220246031167,2.368926236439587,1.304876888153632,0.6818513306399162,2.308178744588389,3.1438160019082373,2.1011981894943923,1.6015363622408956,0.5815460817250837,2.62368306952106,0.1017235349761903,0.6271326641845929,2.350936573548439,4.240616099490527,1.4103976231861917,0.4173913997767786,2.733277756428292,2.5918973419565234,0.5845373598873638,0.8730277937727209,5.218023627779385,5.005464602893987,3.763029858450449,3.2958305243990127,2.790887019521313,2.479123909496188,1.2052973326139151,0.819296439688462,5.381451848978315,0.4338266099399148,6.57,4.19,10.73,4.84,21.904895553675257,1.7817780580440805
693,21.9535271727355,19.466528482110164,22.467253645179493,18.07952561059364,22.789136269775884,21.133139453032197,23.708029210531173,20.311436187211264,22.080775700674813,20.161424850469395,22.712640656905425,17.845947749823804,26.15327794266046,23.537939953206187,26.364485338284798,21.38266103612145,25.38646478157721,23.512701514486864,26.092631480115983,21.49719403371444,28.629400808298527,26.660243686411757,28.26226956347088,25.09401896032101,21.339531329056136,18.80110071420366,23.168050282122344,16.266307079777143,20.60855849526368,17.46938294173754,22.95804786146952,15.02799201148338,17.679019586642514,15.133534636469648,20.687781021738516,13.68706659664827,1.0814282591465112,1.172448478610755,5.067078015630646,2.112518191624281,1.071221094472721,3.18803224184255,2.2779199251828177,2.9728734251168776,1.2618177615048434,2.7217231789990173,6.636382748133357,1.171819656906581,0.7834046318829411,0.7512880455509945,0.6990807296095713,0.8145051663788776,1.3961406821729192,1.955136956410384,2.2027263838105697,1.8019138771751624,0.2721022867474721,1.2505082181913092,2.9535372581217016,2.060954509431855,0.8188261979456432,2.286533854869816,2.985567747483082,4.232042659478849,2.10452847826784,3.262812939382351,0.5677411106199519,1.2857146054140671,0.326229626103409,0.2810837185459613,3.009537550271094,2.424911059899235,7.15,8.19,13.28,2.39,21.61413962900902,1.41177489545698
701,19.808270747344785,18.19358523882029,22.07510087647225,16.446419060173916,22.351771342956607,19.87759407819282,23.71851962243837,17.191866046906906,26.950789410264047,24.068597628753007,26.90851619137184,22.19691250672855,27.51953728215551,24.11341514902156,26.0577716781895,21.47250568575542,27.33074111389498,25.156724174073027,26.52845155037034,23.015527010986325,24.744822553575496,21.38921870057526,25.91807015229417,19.810228160112956,23.017829497539115,20.327311218099823,23.72596297213523,17.4870011187905,20.66299747284841,18.298375130667708,23.921679530245804,16.926869717390808,17.343662797823814,14.662796199749732,20.70960794328513,13.607313492413136,1.049266522795939,1.6799600702160589,3.049208309035345,3.08413689398325,2.6246282477945444,2.256694807742657,5.126174319255138,2.8935904977962443,1.9455517803337792,0.7850939062719099,0.132902598579646,3.4168311040981734,0.0,0.6675715767315203,0.2656028326244615,2.548726657075301,0.8808969428015685,0.7279523934708382,1.0258963865780433,0.7259978757015342,0.6677901402272379,2.109112604834422,2.055503630442153,1.5020296948256615,0.611198419360703,1.2950539137602803,2.5857950929880147,1.3572211145252886,0.3018630561151953,0.5316686133745884,3.113611362227941,1.4337339482418687,3.97181892017532,1.6211066744864484,6.759079290139417,3.226131600597272,4.47,5.46,4.27,1.94,21.764898973678253,1.0980900612760618
710,21.551192692689074,21.312967396599465,22.116691961733476,17.902515709878365,23.074536366465296,22.082630985137584,23.28143349666741,19.52829412093845,26.22237698953649,23.247494085451443,25.229416671911288,19.944155582237062,21.995299607093678,19.242294253472146,22.848084220417537,17.28717452666111,23.58118561562878,20.82435139341577,24.63451419518484,18.912191359885117,28.57330031066411,24.87793091519084,28.04410405766536,22.6551404813494,26.504468655099835,23.644777777534777,27.42703737253741,21.167026660692876,21.81330003442505,18.32178130594581,22.51666172960067,15.353204123208126,18.245420840395123,15.742368768959686,21.637449193279448,15.132041935419414,3.523608521101325,1.4247504182465935,3.532787316437469,3.0240989203270328,0.8303610108790119,2.652965979681981,1.9077281822708303,3.708900945831739,1.89690379007524,0.2603989412821289,1.7591367470633912,4.238428224845604,2.358396986392849,2.221965626785117,3.877015150078922,4.272274251408045,0.2046011862499458,2.101794858920109,1.443736801821241,3.5505267560013545,0.0397652866600762,0.0398293466326258,1.017199314505938,0.2851534887466619,0.1827674436792726,0.5050113497182294,0.1008963551713947,1.4268169253933398,0.135586874728378,0.3032026284227752,0.937282720998267,2.793833187368475,2.2958506810765784,3.953298038508654,3.2496497273045417,2.4046736388945966,4.82,5.33,9.66,1.91,21.846522649804783,1.7843549211835736
726,16.738596126898326,14.454294205122697,18.33047725055548,11.598224011218784,22.26870025538309,19.23906131273447,23.88240456748343,18.722917918190365,24.411714149009523,23.02519709925644,24.66941192183672,22.09927033042542,23.92563428048014,21.726861217531184,24.34497331211835,19.744180241326823,28.202175357130663,24.878410154201696,27.789742023635803,23.73703609189279,24.96603259358729,22.74724916780882,26.275392283828715,19.278484327815303,25.315186777197237,23.61699050092987,26.659558431260848,21.404188146625607,21.364528247627756,18.790081601971693,23.40993378732984,17.19092010186048,17.772843956200603,15.315596509887376,21.22550239160375,13.617811528704236,3.471654899147032,2.8159379579582247,4.73011369878022,6.388601292895944,1.021710212738623,0.8846423471570246,1.3605514635699378,0.4534815187985785,3.306353618553893,2.4464237226339414,4.772328625261084,3.0145592031264887,1.7685598101858564,2.377051073794074,2.08125785049531,2.825643531188226,0.0394044075999476,0.6989345998691044,0.640090549045673,1.28374826994904,0.4197459128992337,2.903594310486617,2.358889834811814,3.7208936108448176,2.7993895105914555,0.3652194356085843,6.7690349259502,2.997085243495943,1.6189045925460532,0.894974118830514,2.1193341720181205,1.3815339251893124,1.3952651580759277,1.0997659344940052,1.8126109511687216,5.575072482984311,4.85,6.15,8.88,2.88,21.464988393907543,1.7598178134308098
