YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
2888,19.23473548402092,16.509075069078474,19.990182719005517,14.268115114899205,25.747744929211432,21.719553743238095,25.77828763260633,19.44132599815292,24.1776336491884,21.777899789606163,23.63894641928561,18.603122222826805,29.892829892599583,27.261654688143462,28.236668388203924,25.33423953498313,24.480859839527103,22.676165985232394,24.694596407331844,20.34924239281781,26.84247494437206,24.051669331323343,27.267009365768853,22.072532125400603,28.34960054647606,26.29535676866001,28.515784744665744,25.629773989262493,23.512780341853794,20.381979202874387,25.884878131968826,20.5215334458432,16.1453170367646,13.62275823094867,18.274413003703355,10.73631811521186,1.6146273287981334,0.6146548053830008,3.734150820752641,0.5896680965376103,0.0005602254057738,0.0054378421592814,0.8350114002059794,0.0168349657642786,3.441262133226012,0.5879437578507822,3.641365447776825,2.8827790568244183,1.6178287680629726,0.9387636075446332,0.9931022380912422,1.937773011782507,0.7984968867208753,1.165355890774508,5.5018134715960985,2.536934696051128,0.5697613738567735,1.4281090831422405,2.7092699714839505,1.9503296499446487,1.032199561643082,2.0556171828494403,4.1474019156795485,2.8972379441327165,1.9310890175396045,0.9914759670537632,0.5945098526989212,1.2400257167957376,4.699273225803518,3.885028806403152,5.443995653258572,2.5737157221285654,5.39,4.74,13.44,5.86,22.553251645140463,1.845628220754298
2918,20.21930828269138,17.58612598112672,21.007041024328345,14.705752131598876,20.790783155394426,18.885293096382377,21.123932531846805,15.451757894062652,25.324485691852505,23.867603318657608,25.97291847212305,22.230276291011165,22.356530318037805,19.6903270607406,23.1853538040588,17.40293243768142,28.64222320422012,26.549861891007176,27.83712418744229,24.76193552201484,31.69857930693241,28.8248484971976,29.24029559919777,27.92196551495612,22.90132260278321,20.306230420312158,24.411412148357524,17.620518239890046,22.719868715981452,21.02288854633762,25.738589786544583,20.64106133977109,19.829941754776545,17.10796282472716,23.485393820988296,16.3452773630736,0.0006264741587462,0.5132828915151523,1.2623654334345993,1.256654352304707,1.6288675048207648,2.9641690596132184,3.1864877663100053,4.766127436145256,1.7452385214041537,2.48867830296,6.590658432132015,3.2504994088044823,0.1883282324087953,0.584134654957554,3.396866784966712,1.908819598954684,0.3756345681048249,3.7337776873618274,0.6960338820000412,0.4935653624642464,0.5071703357563639,1.6655806787064094,2.5474608092983675,5.557082926067979,0.8789726144593801,1.7599351340992602,1.6985358136024409,0.9427673909535512,2.263210292387991,2.189512984304353,2.790257731305303,2.7226122477251744,2.343617290133755,2.693660110576562,2.7161492379839625,2.0387812765097304,4.55,9.09,12.33,5.23,22.42799229939184,1.8045379600873173
2920,18.75286011720369,16.846510654373308,19.416608998357308,13.281696840501056,20.781886273064,19.14562482759249,21.83613326919727,17.324645764852942,26.421507331978923,24.83969800170932,26.71707503151012,23.57183765858899,27.681939994400835,24.168752992240226,26.77727530870747,22.58099938927528,28.0241545333934,25.707399759667595,28.392008969959967,23.841903782675026,29.64107438095931,26.69583926874693,29.097642939309857,25.520790140299003,25.01914496124578,22.052631615557623,25.18940390620057,17.94420444646171,19.307892618906315,16.485323465262248,21.197143880975013,13.295505363671566,19.179726918385025,16.795487373085017,21.78609738780742,17.403895436919147,2.117494104059795,0.7807283611684042,3.581962056581297,2.777184948774683,1.241991200051172,3.79836017374911,2.2059659580365887,3.182746853647996,1.0432118853010044,2.084117144251544,3.5713994774300395,0.8495967967688678,0.3246782057046337,0.6370928759653536,0.8876543610726486,2.1841497805235868,0.7892024089355625,1.5973323332801914,1.5475724579478862,2.4255156851661144,1.1824587923995369,4.287272162583425,3.632658983946481,2.398069254736415,0.4145378004113437,1.863389531733292,3.670183582256718,3.780237493424251,1.644736760926116,1.7067405050150533,3.508076851993722,2.128670098721167,1.4992748658672366,1.7514471358262211,3.028233632691481,2.9676449025471423,5.33,7.52,11.51,4.49,22.29784232230671,1.824471441855153
2923,20.41211789776663,17.722054061740504,21.135258986994096,15.081957494373295,25.16677843806097,23.73870085378838,25.451669132116404,22.013382532049643,27.94978818727917,26.543030839556444,26.91180537131362,24.55908378925712,24.04123855012124,21.705432969561016,23.901115511590127,19.92529951578896,28.32551457196968,26.211117749651077,27.234473961141568,24.19306115603917,26.95464600228121,24.763376760786024,27.084270790172035,22.610095832238727,25.001867470630337,22.68476972640616,26.35828661611469,20.71115835089588,21.80161729211268,19.81975979631386,23.448001551877905,16.868696299184716,19.853841435076006,16.622548866211133,23.03353424585482,16.44804366092283,0.8754463870400888,1.6592502345466649,1.763407694427197,1.9909810568239927,2.057839431950206,2.1468970436728148,3.3201820403057893,1.5932471280709204,0.9166844523095328,1.399167209181612,0.9017501171264726,2.2740832495605035,1.4004324915882722,1.0787849360304853,0.6200564474758764,4.20258745874124,0.1703860993947013,1.750511389715265,0.953462378451398,4.32675517942476,0.798942359445802,3.0403767513629645,1.3197093955109622,4.100985471400051,0.4144350871917618,0.1911830593182771,6.13921392757867,2.3467673540458707,1.5240845330896602,1.2013089823345104,4.668301746767005,1.4589674918817523,1.007262919502814,1.1151970247093403,3.952602121829516,3.6234796515216896,6.41,8.69,8.34,10.04,22.952427674089947,1.980249196545148
2927,17.641796487246516,14.916624152910543,19.685527071735574,13.012902836758457,22.747017425427916,21.199904600906518,23.412725549116608,18.400813434894737,24.37349491622609,23.337636340980563,24.611988416605907,21.7664175508628,28.18539253183543,25.11492823511641,27.161733237849216,22.95908258161,25.203470923692063,22.969783093601144,25.494403235046946,19.712074884389494,26.083769164248373,24.052094140543467,25.79733994482259,20.711490020267668,25.00418544994548,22.622574276172973,26.671472775528255,20.72921418636617,20.90095029903516,18.565615650036456,23.08499736896921,16.98267098623956,21.011584924917184,18.56794065471141,23.892901170699528,18.2767880669094,0.5971856838612973,1.1411780095019484,0.9813117968856484,0.907273448767287,3.325117359742302,1.4578724292281084,2.2625087158009403,1.8989727964007923,1.1810312399462677,1.628575441707449,3.170957513126825,3.0672024001242253,1.6038623502118832,0.3333411832078766,1.5276620727695025,2.6069958329580496,1.4939566774922146,2.602249981777507,0.7714969168110345,2.6695871533498114,0.35519906812453,2.5951732298157983,1.8042141688385136,5.599021106080303,0.0859739850694309,1.8733459493812048,0.619669041929404,1.2039474287093717,1.0408113322250936,1.0915080111163575,4.364639704293962,1.216918788633264,0.3514308831851276,1.2236743494558302,2.427642560701913,0.4353944043752832,6.83,7.29,8.71,3.93,22.079536294061832,1.996896645119752
2930,21.830856907263847,19.51027621982333,22.71056412038002,17.371290927852737,21.54136504697856,19.599231498293907,21.239094932302315,16.478254100623055,25.942674690525426,22.80124869278828,25.82090870766128,20.6448840739302,25.61021106691884,23.67515478110718,25.602548466455165,22.24625215720045,27.58074768588748,25.84831314017796,27.211050377326053,24.60000957850089,25.20783039634018,23.004639774487565,25.77244454162054,21.00004504696708,21.28425357424472,18.708914430088576,24.73463199078468,16.13473990186464,23.85011296059199,20.85979609286793,25.19041131194328,16.866886341706074,22.47936143292165,18.579390226577623,25.94775052657515,19.161567641638992,0.6881616095037835,0.5243750001273574,3.004753393365543,1.6725802212274203,1.3418741404283911,0.9735073290890504,2.843220760209335,1.0093106249970034,1.0580499449595338,1.34914852940848,0.8743384488522116,0.8233449395667705,2.400777654701163,2.457760313183649,2.784780336017305,4.584867511730328,0.6262597308455146,1.474472805112012,0.4954858534988309,0.8067846588734338,0.3004738925855476,1.243066883480736,3.76702280391077,2.604465076957088,6.075247075883741,2.849693241527119,1.9161121723959509,4.896329831384483,0.8690793898873352,0.1756478676437032,1.9831732798644492,1.2774328988911674,0.7884876592754299,0.9006602781842131,1.7958806115029429,0.939153032609898,5.76,7.26,11.04,4.65,22.406880926756052,1.9621847934080312
2934,21.24054233588819,19.891409246131616,23.027462740717628,18.052650405123167,23.39471386467671,21.60610791262963,24.07538804288541,19.12615175673084,26.159778273932037,23.90628094890995,25.99975175066588,22.37339096942508,26.707446676948496,24.336556922561527,25.68257864844789,22.21328493261935,26.63071820935689,25.21971447076819,26.608538812566717,22.61090162024422,23.98644234488156,21.244724499462627,25.41597482188247,19.498975426365984,23.300558523061166,20.655410874855043,25.204371483232634,18.46819470672225,21.59377288114312,20.292156958474056,23.863826652390408,16.22009445043247,18.32326127339364,16.004296286276084,21.413518100227435,14.890893571301648,0.4749444161838429,1.0929865972179535,1.839271890427046,1.470689876723943,0.5015376219338841,1.4652370497804137,2.0000170928184007,1.395785305940643,0.9002209445195757,2.1138992178429405,3.9133547888892046,1.9321387060172053,0.5478745327077925,0.1864389735356408,1.2197804870335094,2.169709581669683,1.477656943236123,2.1185421555437998,3.627066724325076,5.114249031689188,1.5691362032018834,1.9508199286639312,3.5843741942046305,2.0690267754704568,0.9507739088033424,0.3638964221906108,2.4091992493734145,1.6836901902930623,1.0368499006808525,2.261649641210382,5.329062342896399,2.116832424292114,3.9151427798809166,1.9308017368833617,6.556192887429828,3.99045630001093,4.49,5.99,14.13,4.15,22.201106705425886,2.136222960940142
2944,20.38208055112563,18.279910074418524,22.19993146621659,16.306683548632925,19.258806131545462,17.63159886514094,20.862992122149706,16.45994769222871,24.570048492836715,22.86474927730468,25.11064683402105,21.443667833652917,24.519033122108745,22.3693511255464,24.95172455370055,21.42688466653916,27.592054093607025,25.66982572383551,26.585823986202,23.235415626167228,29.081058467086603,25.51793756211385,28.02961964711534,24.205168419622503,26.022129680880603,23.80435832917607,27.067744004169093,23.07855215055444,20.64586218664536,18.0986484281863,24.028630456257737,16.922834814981112,19.74179206105681,16.376577169891274,23.554798503403173,16.828649686496956,0.9108260237125776,1.345156864681926,3.8595257214326018,3.5512628347114954,3.0224675565184667,3.2141936742309234,3.1934395134844653,2.9822998083932184,0.6418092725834167,2.718017399903509,4.36085816320869,2.1594806744103177,0.3019136481429234,2.703930467071201,2.7962791145519788,4.459618755746835,1.8854423480618645,0.9828022271034618,5.079744194702821,0.7488280127003183,1.020700688061399,0.5899665315970155,1.6479044399781912,0.1302512018724177,0.1758675328331014,0.8948939913653872,3.3708148928106296,2.3754340101438727,1.8038141656375148,2.538964648652146,4.07457280962929,2.306384032870453,1.9095523731649475,1.7777240856204637,1.7684457813497862,0.8693069849553954,6.92,5.74,13.35,5.23,22.35348714873938,1.8622818024658692
2967,21.98795079488545,19.34184212975968,22.56796799518496,15.762420600921626,23.541986794044824,21.4665168778124,23.321879703625022,18.54054922839088,28.82871592041509,26.302596814695452,28.272233913299925,25.7030964548948,27.36698085463495,24.23824911692366,26.105829607954213,22.944372099451,25.25496414144973,23.57226531391829,25.875457642094705,21.899660915087736,26.53691588606652,23.77768035573461,27.446718041201088,22.121138669588643,27.56028168281379,25.51098893638958,29.00327407590255,24.702772527013543,21.97765684767827,19.382608462872437,24.347983726736377,18.28766269586992,20.372780010858712,16.576563321605757,22.83126245840744,15.461225781559609,0.8734059956255539,0.8031302508093756,1.6746042775000796,1.5171193618932597,1.6347491254908362,1.590231806441195,2.8331269576666576,3.0082249771157024,0.4668473947699515,1.444464825618485,1.3219933826434522,1.1969268098471375,0.2140573841312087,0.4375996264238774,0.235065430059398,0.5404510824823745,3.818752911032026,5.7267957682086905,4.083724288941772,4.927032180829141,0.5355097258625579,0.6905129286016154,0.3230217522769818,1.160330581716052,1.014020285084851,3.6406184800816574,2.019870817843787,1.227485152095396,0.3824700426742997,0.650191202158235,1.12287944970552,1.8256374435564973,0.6549092583225372,0.498008111514429,2.89615384981572,0.2138845615688921,6.83,11.11,6.85,6.82,23.299806955548423,1.8910711383804746
2973,18.88801764387733,16.770069686368934,19.462248871595715,13.127862382743048,22.522674791600487,20.40968744717525,23.0953966211833,17.434727448869573,27.858754233024648,26.43057180836705,28.14083782821209,24.93265258525877,25.602158545152925,23.829177815948235,24.963258171827405,20.79718235066544,28.52206765605512,26.029365700583647,27.7259434891298,23.89266434683604,26.58443934895124,24.6904932368059,26.20981249838723,21.924406228439267,25.91958353520655,23.48385472769706,27.737922029455795,21.699746208303605,22.20217593288713,18.960504238104026,24.77479831775852,17.33459923415676,19.228391926341036,17.198129965434898,22.62350800603632,16.66193786751575,1.633251027113824,0.7206357179105688,2.565391303543719,2.0487676770137524,1.119921223812493,2.234768308683053,0.7651283961063291,3.591060026770152,0.9080814553620954,0.2675370708269047,1.9074876961056664,1.3604335605300886,1.0242488461641144,1.8291122495665035,4.617035461724394,4.083908422654649,0.6307778128237105,0.8525731601384035,1.1492821752585367,0.1652314851520447,1.403089436322121,0.8499677861534252,2.5454874328585,3.461375006224966,0.4005255871194488,2.075867943648993,5.743960523015279,2.7257636329185013,0.5284269754153355,2.1690833963774927,1.923717894821418,2.072697307774957,4.121445230030845,2.9965450072983,6.076654803919705,3.597808511321793,7.46,5.24,13.54,5.4,22.713045075720995,1.8843407729201143
2982,17.68043180245261,14.920955034468133,19.77897185886465,12.171920265336755,18.57876153256146,17.88531240944877,19.841394860253523,15.913394644848726,25.68565574742222,23.035089965121777,25.40343409219089,22.282881834897204,32.8674356987642,29.148556725135784,30.59612545695601,28.30216820216949,25.81981730379569,23.62587138882884,25.555127757196747,22.358267639353024,26.336448156021127,24.737948052106034,26.34512279725262,21.8554149659877,25.92763512512092,22.966108474554776,27.546290245217914,22.270069542113077,23.697688794905744,20.79040814322112,26.094884155258303,19.83780008242229,18.86511510789721,15.968584911772512,21.466518237125268,14.27109613846676,2.1203491899548945,2.037875233967945,1.9602185857942585,2.1023112770346133,2.88867957044227,3.390287798205305,4.629947941543669,5.410653684234346,0.3815744401494054,0.1017352606413274,3.3476387277520354,4.727963360518176,0.0,0.0256604705638433,0.0,0.8450767496223544,0.9720188277879172,1.6302852052136525,3.221818812237463,4.569515961462008,4.002730913513718,3.0118955071852724,3.089366472276438,3.493021752399654,1.7424649930598046,1.5855225080457482,1.3831113976966418,0.5250395635090304,1.6369876893413842,1.644681578409223,3.0182407731034475,2.2706029657738904,2.0929535663627807,1.3123125669069358,7.250808944226644,2.7288260979626315,3.42,5.74,7.58,5.1,22.511908531930835,2.07178255602186
2989,21.721638383147532,20.613016941891072,24.28279353501886,20.289034618829767,26.683155473490807,25.11441064850685,26.979906711271088,22.94229783874478,24.36092327308505,21.980922531053245,24.3844743269769,20.627151493958912,24.15687212033081,23.54495862250992,23.48148607631696,20.10337916783937,22.641896631533815,20.860779087890126,23.20896674362401,17.02400722555052,25.990805844079585,23.73789000487926,27.856473903506195,22.60227016906878,24.554066289713827,21.948120441075396,25.711443084054167,21.27982457285527,22.786343077201305,20.125736140474512,24.983472180227743,19.215440710973407,19.66002373784673,16.454574951199216,21.81901684452092,15.270121866101666,0.4877319438133067,3.483286976644849,7.986519757145241,3.204743744521513,1.2789503735426304,1.1387439701678257,1.6020659732277591,1.9891181344843232,2.126315862653141,1.2507156692029866,1.444288149867382,1.6155862326957198,0.3989739219386706,2.601967613931185,5.700832126374697,5.043746834999164,0.4680111873139075,1.4913227382283012,2.2381136579235648,3.1500125053365755,0.5518118397059035,1.1645673931438232,1.5085246593713344,1.7183410034497464,0.6738589893404454,1.9919584277805336,0.8704062390090683,1.4613877726807605,1.87755990595374,1.003063623437821,3.84834694446655,0.8844173879971468,1.498824388543839,0.4670031783927877,1.62835635423724,0.7680929951304698,3.77,5.94,12.52,6.68,22.472158201926348,2.1696854568097392
