YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
2913,16.635085800899127,14.900265909382096,18.586063242993003,11.80209263392115,20.77396702021243,18.612688686579588,21.57563477789464,17.773156385974442,23.64367065546994,21.37648045084625,24.37970195234501,19.60589670904312,24.835713473920883,22.482051371790774,25.6771581531274,21.22638684977877,26.18834356732462,23.4682058250154,25.841988913670093,20.90968806206096,27.67875640534978,25.71858091625269,27.222084934252848,23.42330154759824,24.56905671043324,21.753115151197985,26.181633796487084,19.713799458233787,22.72226302316938,19.92886205120772,25.18660095389664,18.43781683454228,15.68323190976051,12.912254968458951,18.40170278722498,10.764226855140128,1.6669916950354509,1.2765124036603723,2.749447043364872,1.861562341640433,1.3546601026619374,3.145058314571798,3.1643841052733745,4.877067106845351,1.536818720231862,1.4729796230217025,1.6457378069222468,0.6329541578726319,2.760595453539698,1.903570564407556,2.151311675376697,3.740233238301407,0.7159909460841722,2.107978303578826,1.394196876601176,2.288848623777713,1.4110413670836652,2.451477065943765,1.7036710548480027,2.041524547962793,2.911977551066094,0.7580537996250173,4.208598322515361,2.8806036108451614,1.355698240074706,0.3332443274701645,2.411360179131972,1.8203856154666649,2.3682865159156625,1.4092546499525582,11.277659307643589,3.813202062274314,9.18,6.85,10.62,2.28,21.127542465151553,2.0558699764587893
2926,15.251491950746384,12.6931951689392,16.984896501324208,9.96495824739132,19.297749822192998,18.367954024919165,20.6097937411726,15.55063485126914,23.54215542503109,21.970799608449216,23.733946710668985,19.435100262798425,25.353198772235668,22.602746952580883,25.36960533676216,20.34567318993176,23.816066908391484,21.13055317277945,24.949118543454112,18.891273275538225,28.91169232975609,26.06421708254718,28.988894816017044,24.58630458789268,26.11555966174865,23.181095203524368,27.743124142852217,21.216495126786008,22.066573664374317,19.27481215856595,23.404550820787648,16.378788032183387,18.735802531751798,15.991475558406435,21.885487749065973,14.443750336757567,1.4862969543934177,3.625698322664839,4.833981614010589,6.119379973547645,2.9738147065433385,1.7939734561176135,2.349546419135579,4.081288575218617,1.4820098361531544,0.8878193414768198,4.100428346669427,4.003265903389878,2.2985018077591133,1.3899210450017327,1.713482057908153,1.8508564980662965,1.243356276302766,1.6892423607139802,7.163530561390718,2.723483683453895,0.6230705576235456,1.8271209975158356,1.5072207233708776,1.2103097737689534,1.0549446778101876,0.4003081351815891,1.4283124525362811,0.6435395284422265,0.1790096014997664,3.273744427343768,4.110105759243323,2.939273812778302,1.7452324044099787,1.1781014487213246,2.602165829992121,1.677384313601878,7.87,6.05,13.8,1.08,21.079153785266495,2.103341361906322
2941,17.928577041755553,15.675230154315017,19.770789766114014,13.144092182093583,22.16003473855293,19.940924183920213,22.21714016033956,17.16009511064225,22.051720836348476,19.13666745289581,22.75504216492328,17.124813240200417,23.34332708007424,20.549863062931816,23.68214481285128,17.30854907830109,27.0915090140477,24.533561409276665,26.9964313192582,23.0937595042841,25.603770266410613,24.31951461956921,26.878685771195883,21.66562878710498,27.307300314681434,24.408839796023425,27.764467143800307,22.909043358709347,20.008528732218917,16.926866190809555,22.51574472308637,14.74454063787717,17.756530360327726,14.8546341198861,20.58059887081588,13.860875273125274,3.409692520933556,2.97318044769019,5.230279911674758,2.998303294718464,2.012637693605477,2.01193954727416,0.6133033768614522,4.334885695274672,0.4091396160951522,1.848396291535288,0.9490456429408244,1.4798222399254943,1.761981006754067,2.0298808666096417,0.9007778058219696,1.0646626721243482,1.454737344592426,2.2972581258154525,0.6161506529970858,0.7937244246541845,3.33242907764865,2.312501009754699,1.6588950828182996,4.106467625120546,0.2137970740246026,0.3806293692846122,2.2041876837456744,3.228492993293444,3.21109411003077,5.2461567670271805,3.0846494419656745,2.2112447557217427,1.834215572815397,2.87425419252084,3.745840693053161,3.952783174510239,7.32,5.99,5.63,0.31,21.049162257743568,1.8607888078926138
2948,19.381600714604566,17.689049763476582,20.736197885825,14.924022494613894,19.48687342145274,17.986983729857464,20.201678758816318,15.693752746224812,26.665777703687382,24.241625546960645,26.147342371567696,23.81788859265989,23.81667044302401,20.82877134396056,24.19938200324727,17.294466838854614,27.51932248510868,24.665881071603657,27.02227346072861,21.6509862574409,25.6314744825804,23.71032769826159,25.564026817096128,21.053569066654504,22.800868110580563,20.901305884768284,24.22827903166838,18.9726530790902,20.80074457948588,17.998795657524827,23.435794675974392,15.389825324152133,14.682701420839592,11.806519964010247,17.907856870880646,9.415314140374306,2.949431861102392,1.094088377691428,5.3607519775033525,3.944331363013031,2.715815966543349,1.9086348487361129,4.8552058787626216,3.555760496969684,2.298386351575607,0.857593548611036,0.516539215522555,1.4720444306205531,1.4085093431774045,0.5988376758422678,0.8972404929981181,0.6335267967860757,2.1079435597885343,0.2258067588617184,3.0676033709709505,1.5921606469602398,1.3807678600973596,1.767999062996702,6.4455932492274055,2.849977004614134,1.1584485654853751,1.397297197254988,5.467505770671037,2.556068993930891,1.0468416007986503,0.3317122723882731,2.8300420114230382,5.0199021069291305,1.7541278566538765,2.6775639046831885,2.798231250115645,1.6909920683753867,9.22,3.84,6.23,0.2,20.785294567712707,1.9146638185267424
2951,16.220067355115727,13.576386931973657,17.837748847812424,10.350721850130558,19.940364003285826,18.26334144928326,20.383723543317835,14.849797790561286,19.14612006709996,15.443632873622828,19.584206469067823,12.421416840963316,28.87353413383615,25.272021850958996,27.845293000378888,23.408030200825596,28.387850559885862,25.695403958690587,28.163193812180246,23.922009607502808,23.991189708562604,21.383001785855544,25.163270588384385,19.249399844989128,23.20760996610433,19.37401904002035,24.49805248311105,17.50828686802294,22.16903668478712,20.02996807925436,24.405578467480392,17.70375758127,16.323339941078373,13.110779231195608,19.660043525698395,11.009799687767986,3.022702219763065,2.651636487728077,1.4247665573862904,5.631514416506024,2.3894490288615247,2.6029222523888733,3.2382020526316446,6.012479880531847,0.6840474466367505,1.3922179831419892,9.244303552925489,2.415265383697819,0.3037564636719457,0.416027794911278,0.3035290320494935,1.1800515171952588,4.455308855641308,3.455893550044576,2.390126573128653,2.5583668030694358,0.5924394875245962,2.7627464628062564,3.788089713599184,2.258499454048013,0.9595735176960272,0.2862150579094538,4.863346812526051,1.3093620020822585,4.010666141343613,1.0093425206996909,8.496925828706797,4.413342179535991,1.04496005835637,2.949223705893576,3.58866884023868,1.7968843953603846,9.36,2.61,8.9,0.0,20.232555517502117,2.038736308974167
2955,16.618761544998357,15.130724329473836,18.67776204857777,12.315913726327596,21.232486208331,18.498450090660995,21.760554346073096,15.982939867135425,25.78186111025812,23.47870918391711,25.245490360764823,20.08523698867609,25.80090476972376,23.297811699621217,25.7221177856406,21.654905987875317,24.755348125390608,22.62563052115727,25.190179993424277,20.581117180409176,24.691299245936577,22.971477281593405,25.03221504739367,20.069841984029917,20.71688639984924,18.006631179649297,23.05550200062442,15.583402619792976,20.31703295713354,17.77911549694813,22.651097932133123,16.212574998038967,19.512875797783146,17.138418965485105,21.7171683613704,15.269005648006733,2.4598161982824687,2.553713129105256,6.980037003443469,4.84061224459691,0.8272541888023259,3.1137898951227063,2.133285291384269,2.3811095974631877,0.3581978279956717,1.561328372577378,4.134324874535651,1.180856046528539,1.2504629270059004,1.878230743895396,1.7015690735225146,3.0267007874003884,0.0501596105418906,1.416972823019712,3.2481444107914283,4.0380110544304815,0.7085742151888627,0.8388140544785754,1.9976662068650568,2.05532103095648,2.50067282343332,3.49384323832558,10.147103000390056,4.551997765550799,1.583196513519167,0.8899078509980451,3.7630115295540856,1.6053310365397009,0.921360918527735,0.8226500344397089,7.139066060930055,4.404136709843102,4.07,6.26,12.09,0.17,20.69892921622792,1.850885578174724
2959,14.89090638206988,13.102577890180047,16.03863522093591,9.992800400340704,19.339570579721624,17.655970665910477,19.98889759762391,13.581237477821716,23.447715902602077,20.8681309667725,23.858030958745594,18.7924848714895,26.175069035107622,23.541082946628613,25.23308980139209,20.401002605028925,25.9656577197932,24.05609675993208,25.769220612901723,21.90444757880389,23.28693641120181,21.17935880272591,24.81783647232452,18.446817825239727,25.838475795985083,23.497343363630904,26.71675766306644,21.5213080429832,20.643108980733363,17.93735680862331,23.3273897227369,16.16148393481127,19.04299226053594,16.991125067443864,22.31575100051155,15.438856075442809,2.312263805885092,2.553527081140424,2.1036095663341423,2.310644813020422,2.386544116304992,1.5775173260959006,5.333639868323323,3.397022055657394,1.107505699580932,2.587379149910151,3.9409546812941287,2.8295617747893758,0.9690538972291948,0.5570439077147278,1.3179610984120778,2.8153268881181037,1.363166086204118,2.775985373583448,0.4925796610878704,2.6151793138371264,3.4361181918717776,3.2748050587965536,1.1716086540197908,2.8629243131690645,1.1993136539662417,2.7251930250257117,1.9355613417099409,0.9806894175194962,1.420993119178997,0.6306370595604591,1.1770623472360549,1.612108722406075,2.000267175622644,2.333508234576757,5.56352055172309,3.409032637193821,9.68,6.64,5.33,0.05,20.604597894494404,1.9709793703369878
2964,17.317460428160132,15.822054807314526,19.294189849111607,13.169097530581094,18.82343302478715,16.3043508925222,19.59563857879585,13.361787138232163,24.746286469384096,23.33650358905317,24.624358722398576,21.79562681871183,27.087324280894933,25.225472875713585,26.081812791056688,23.04929752754556,25.53363806859931,22.470131570173017,25.492950537054305,19.076646275950623,24.337361662471903,21.83558914775615,24.88103873003791,19.604616361609327,22.76477219043168,19.77716739749585,23.707512257931004,17.50163949028331,24.262848709506336,21.64321716809939,26.42683963575952,19.86252559711556,18.40593305196393,15.798872809822267,21.826187444375886,14.574133972706818,2.131298397692136,1.4433243556989923,2.947063321779501,1.3085872614070633,2.823146064984374,3.081726369653153,6.598085497231669,5.189427261161832,2.636017775080853,2.770090583694444,1.7043388918056508,6.6167617947384825,0.6691137488235641,1.9616607274210025,2.167555206612137,5.740752848504588,0.1201878755415369,2.069631362681325,0.9099113339461796,2.551183502983849,1.0003916292788415,2.970001207107349,3.097098814960489,2.3563676797151065,0.3319001454058524,0.7737245804102918,3.5763493550427183,0.998380273998832,1.940574296036769,1.021277372980261,4.686436017641162,1.6391139420027876,1.390131007130338,1.8949903574185267,5.127406763835365,1.3760065026374582,4.77,6.93,10.0,0.72,21.094953261205763,2.1344879947979973
3017,18.14994445744353,16.999793819479716,19.787304604667117,14.155032256494149,16.5215309923848,13.16559592590374,16.959040335191535,10.049378053376747,22.56654287485265,20.059027957995102,23.410713585468017,17.785082264286633,25.298176762628557,22.99777690992785,25.435911452488813,21.18166453159749,26.296671572417683,23.65283257314996,26.154862971271207,22.58738363988102,28.204057746295497,25.9897974665856,28.241843495853168,25.62710983950543,24.00361573822317,21.164199408149443,25.609249427846805,18.651268746639623,21.41574144544756,18.70074289385638,22.388104328652908,16.431129910104858,15.916218417930695,13.046915668975254,18.051582783155432,10.831166653173176,1.5003005337296378,1.0414013472250576,4.361698522237374,2.4705178143348747,1.936551844727661,1.1764188477743605,2.659335315393565,5.554611511255681,0.953057475566938,1.9463286641489697,3.698087754252573,4.560823612804711,0.4113916311524955,1.061756464694736,2.7476708346384915,3.4518687778671646,0.4105470875822042,1.7817687216134277,3.222851074433652,1.759527585780854,0.50156454038389,1.1841690447968325,2.1287216666545703,4.412011999268276,1.2744498481374509,2.0414315224169,3.968781658211361,2.268000797142514,2.5264157596322963,1.306021390962976,2.3998152945882736,2.7260439523406954,0.6569276156962949,1.251839177435332,6.15147567846396,1.865915042866488,3.87,4.34,13.9,0.0,20.485750319758377,1.9228207857388833
3102,19.06914309835672,18.27839656964352,20.90524572782437,15.329774691446625,19.95995892303755,18.338261089919538,20.76068228693353,15.872860053510118,20.742014315801764,18.561431640031515,20.87716208493071,15.740350234972988,22.758851816141924,20.32843844593388,23.290372472025386,18.155488595397053,24.46284143283645,21.55479081501705,25.06006564359503,19.20534645475544,25.87514416576102,23.077094014045358,26.37048582003204,21.129010467806808,23.71696954367929,21.11287484099532,24.801885227575344,17.60353761160152,23.255418915709463,21.050243499839,25.57302112840957,19.673542551320672,18.894789165104623,16.011273873297345,22.042671507597603,14.511455771877172,4.373979073485908,3.167515456290648,4.099541576682531,4.359836716094538,3.817540880176831,3.470134864846757,4.586715857308894,2.9511655031898565,1.5713706026505314,1.9181738224866447,2.858641624346116,7.830904613818584,1.8224933925405808,2.902722230326293,1.2236166298605362,4.222780641289601,1.4742795396270956,1.6784246043301116,1.7665130296493523,1.893446190903602,1.025970270276744,0.8901936024638631,2.8295039820275085,2.1170646951554355,2.563432093425778,1.6389100189081685,3.3484033615681086,2.693316380048062,1.8290704071851247,1.563828976281207,1.1379191714050323,2.5231531545778703,1.063304903156535,1.6471659848983673,4.001072501576711,1.3789605475506004,6.87,5.65,10.93,0.2,20.665302624910087,1.9872507340375603
3137,17.1132548627048,14.591299259354468,19.442651341761252,12.47886456329832,21.64155996096441,19.864109486061786,22.849786794981178,18.153069047409566,22.518512097210504,20.86380442623745,22.85568494269637,18.108997945856583,27.660751171538216,24.977050801268785,27.633527753256143,23.586496499451837,25.63156062115329,23.092946281466205,25.73811678511267,20.435630301402668,26.828304332126287,24.40918691014076,26.12533825573386,21.760835448141744,23.362485837794672,21.0998269362288,24.35458255642724,17.38787643038162,20.135964589753325,17.19447289541919,23.76017378502671,15.212950137641592,16.870923949575566,14.215475284036598,20.728797806618605,13.166553550403188,1.651373649644476,2.1714236175476165,2.8420485839008958,1.6856620340587818,2.2905966717005297,3.724322861286861,2.8101430702923005,3.2832618725910203,1.2024118145586071,1.537072809165351,3.019019251322597,2.3790903448681417,0.5782732917408009,0.0,1.95090815552398,0.7463080338532959,1.3783212824237197,3.043467046035079,4.512525238863354,7.436060245594525,0.1323110210391418,1.5888503123222812,1.041065373521164,2.514095684901512,0.7026961320703033,1.0380229689074043,4.11604940321949,3.099129132413934,1.9233978586218696,1.1181994458710065,3.055325704216973,3.384277693725754,1.34200042638885,0.7388318411640435,5.570506420888492,0.8558894408315426,7.59,5.9,14.46,0.54,20.99587287912878,2.076848807151571
3195,21.323152730195552,19.003723069661767,22.888406261657146,17.237788747414434,19.6677388188948,18.08153015959135,20.85980052778097,15.61376477673636,19.6069253469208,16.76087382722615,20.79464555674249,15.131983700958044,24.789794429575224,22.491260849896825,25.11235702459963,19.144700299775813,25.312631853498864,22.43214911824208,25.570820930322892,20.61788503486257,27.88386921667145,25.696301302857613,27.55642529849836,24.285920208968243,26.806066984675123,23.663487057279475,27.09901505716512,21.48173496856565,21.70624839310475,18.691101384278745,23.74591502287525,16.456033028479737,16.65914477740392,14.284969564729918,19.134691895943742,12.1226622385901,0.2971662170360674,1.3515658183817376,3.130081892825731,1.6092724542660377,2.585461349391076,1.8236377394358696,5.360250379047193,2.9800604364732526,3.4950056396893645,4.777053965097928,4.108817706260835,5.508421411866966,1.7208433986807308,1.7602534124912173,2.8393984607264207,2.3465757673416627,2.24360949882282,1.620347475839448,1.92627802975466,1.5481504267534945,1.2899058843929023,0.9865508257962834,2.1062286760849105,1.9312911683291591,0.7203823285988615,1.556440372887947,0.9819519512418518,0.6813110288771698,0.131968746138094,0.3658802584327271,1.108211415808291,2.7261625212361684,1.1280250545972537,1.7190574992530534,7.335224607546643,2.686357560622015,9.57,5.0,11.83,0.18,21.103208874017806,1.8599527520844756
